134000,-1.8825600522391142,-5.284694389342917,1.8300199945506392,9.134117564148823,10.805793060016924,8.75240404217027,8.748941632265087,6.064475033155702,3.7047607441762693,4.7280990673888255,10.32261408106912,5.703355521368252,-15.193097039249409,-21.003841006681682,-15.797319394089925,8.000356888907348,3.7047607441758856,8.814795049287099,19.587164186483918,5.034284267914188,5.7033555213685645,-0.1986044463483836,17.29061217100778,-14.656348832218868,17.488038666755443,35.93497845541087,8.748941632265257,5.824424599615327,10.322614081069503,-0.19860444634875307,-13.025267820150347,-24.192292272299483,-12.027805762368445,18.89996280802005,6.064475033155318,13.669157387833536,-16.924678797861418,-21.003841006681853,-24.192292272299085,-14.656348832218498,-32.94964636850523,-53.56157104672229,43.68052392726209,10.80579306001708,6.43930388937504,13.054144057671238,8.752404042170454,42.791763372087786,17.12845015147292,-28.92415107413879,17.29061217100758,-13.025267820149963,-15.193097039248983,14.653765147391397,0.6627714365419166,-15.369670975004112,-15.797319394090039,-12.027805762368075,17.488038666755244,17.128450151472748,-53.56157104672212,24.604171546147242,9.134117564148397,4.728099067388968,5.8244245996155115,5.034284267913776,14.653765147390985,-16.924678797861773,-15.369670975003942,-5.186325145625531,-1.8825600522394978,-0.6805027157155621,8.814795049286943,-0.6805027157151358,-5.284694389342661,-7.4516537160611165,0.6627714365417887,6.439303889374855,13.054144057671635,19.587164186483733,13.669157387833422,-5.186325145625744,-7.45165371606096,1.830019994550824,24.60417154614703,43.6805239272619,42.79176337208753,35.93497845541066,18.89996280802046,8.00035688890722
135000,-1.951777958045227,-5.3978495229757755,1.8005388846053165,9.12420407124364,10.79052879348103,8.716856795539343,8.687982653927975,6.001650594352668,3.6378512829359693,4.801992868203456,10.424959615910467,5.794243344139787,-15.388992454999155,-21.279858254299654,-16.100783586263418,7.865648783638264,3.6378512829356,8.773738629316838,19.566027442276123,5.113408845787376,5.7942433441401135,-0.12264286526749402,16.868252345366898,-15.906772224952562,16.91531638449331,35.80414081529632,8.687982653928145,5.903816621510089,10.424959615910836,-0.12264286526787771,-13.307545736148072,-24.654703984521973,-12.501596632120254,18.7642914110521,6.001650594352284,13.639512176351147,-17.062739508222137,-21.279858254299768,-24.654703984521575,-15.906772224952135,-34.200069761238865,-53.450865889615585,43.62525120895127,10.790528793481172,6.368898589835467,13.025714103029557,8.716856795539584,42.7438047582377,16.12295695910379,-29.92964426650792,16.868252345366727,-13.307545736147688,-15.388992454998743,14.766883459625546,0.582646861973501,-15.516827498859186,-16.10078358626356,-12.501596632119856,16.91531638449311,16.12295695910359,-53.4508658896154,24.507234028615926,9.124204071243213,4.801992868203612,5.903816621510259,5.113408845786964,14.76688345962512,-17.062739508222506,-15.516827498858973,-5.291737941249352,-1.9517779580456107,-0.7348380156303875,8.773738629316654,-0.7348380156299754,-5.397849522975534,-7.518026910791491,0.5826468619733873,6.368898589835283,13.02571410302994,19.566027442275924,13.63951217635099,-5.291737941249551,-7.518026910791335,1.800538884605487,24.5072340286157,43.62525120895111,42.7438047582375,35.80414081529614,18.76429141105251,7.865648783638164
136000,-2.021009505674215,-5.5110642852513365,1.7710567208961265,9.114290538272883,10.77526438068611,8.681307701596324,8.627014358051667,5.938815956017663,3.570929499979343,4.875903267142462,10.527349264736742,5.885162057576181,-15.585197749933869,-21.556744357584307,-16.405403601024574,7.730840041571128,3.570929499978945,8.732679363070972,19.54489030972597,5.192553803027863,5.885162057576508,-0.04666325295880824,16.442759524954823,-17.246417685105314,16.334708216374025,35.67321097195436,8.627014358051795,5.983229230174402,10.527349264737097,-0.046663252959163515,-13.590753183605116,-25.121236347559858,-12.97982288212603,18.628517201206378,5.938815956017308,13.60986589340932,-17.200908563990538,-21.55674435758442,-25.12123634755943,-17.246417685104916,-35.539715221391646,-53.34010489565131,43.56997154514981,10.775264380686266,6.298478934160613,12.99728320337293,8.68130770159651,42.69584160758306,15.072830689140687,-30.979770536471023,16.44275952495468,-13.590753183604761,-15.585197749933457,14.880061342279959,0.5025011253440681,-15.664115245263304,-16.405403601024716,-12.979822882125688,16.334708216373826,15.072830689140517,-53.34010489565114,24.410259029638496,9.114290538272456,4.875903267142661,5.983229230174572,5.192553803027437,14.880061342279546,-17.20090856399088,-15.664115245263105,-5.3971989390546895,-2.021009505674627,-0.7891799135694697,8.732679363070815,-0.7891799135690576,-5.511064285251081,-7.584412133284729,0.5025011253439402,6.298478934160414,12.997283203373343,19.54489030972576,13.609865893409165,-5.397198939054874,-7.584412133284573,1.7710567208962544,24.41025902963827,43.569971545149656,42.69584160758285,35.67321097195418,18.628517201206762,7.730840041571014
137000,-2.0902548043355864,-5.624339213280905,1.7415734955030757,9.104376964939263,10.759999820544579,8.645756746365976,8.566036671295763,5.875971037574061,3.503995297148606,4.949830398469544,10.629783412047061,5.976111922366869,-15.781716711147695,-21.834514101925166,-16.7112014572526,7.5959296888429435,3.5039952971482506,8.691617228867344,19.5237527859352,5.271719306524346,5.976111922367238,0.029334537132001515,16.014038934058732,-18.698580325219496,15.74581694190951,35.54218804501565,8.56603667129589,6.06266259430447,10.629783412047459,0.029334537131646243,-13.874906395034671,-25.59203331302126,-13.462645746893884,18.492639180203753,5.875971037573663,13.580218530953829,-17.3391870260524,-21.834514101925322,-25.592033313020863,-18.698580325219098,-36.99187786150583,-53.2292875657071,43.5146848817615,10.75999982054475,6.228044807125343,12.96885135160592,8.645756746366189,42.647873885215816,13.971132544782705,-32.081468680829005,16.01403893405859,-13.874906395034316,-15.781716711147283,14.993299331879484,0.4223340529342039,-15.811535541826231,-16.71120145725274,-13.462645746893543,15.745816941909311,13.971132544782563,-53.22928756570691,24.313246227578773,9.104376964938865,4.949830398469729,6.062662594304641,5.271719306523934,14.993299331879072,-17.33918702605274,-15.811535541826004,-5.5027085630172365,-2.0902548043359843,-0.8435284608380726,8.691617228867187,-0.8435284608376605,-5.624339213280663,-7.65080947924946,0.4223340529340476,6.228044807125116,12.968851351606304,19.523752785935017,13.580218530953687,-5.50270856301745,-7.650809479249276,1.7415734955032178,24.31324622757859,43.514684881761355,42.647873885215574,35.54218804501545,18.49263918020415,7.59592968884283
138000,-2.159513963427571,-5.737674846545929,1.712089200503783,9.094463350945546,10.744735111968623,8.610203915866862,8.50504952022095,5.813115758329559,3.4370485761273244,5.023774396711872,10.732262443746066,6.067093199962358,-15.978553170900298,-22.11318259364755,-17.018199737868727,7.460916745658849,3.4370485761269123,8.650552205010314,19.502614868005097,5.350905523539211,6.067093199962699,0.10535065186252268,15.58199141471627,-20.298771096425725,15.148212582090139,35.41107114902765,8.505049520221121,6.142116882976779,10.732262443746436,0.10535065186219583,-14.160021969353082,-26.067246704122624,-13.95023568879941,18.356656343604797,5.8131157583291895,13.550570080927855,-17.47757596205247,-22.113182593647707,-26.067246704122226,-20.2987710964253,-38.59206863271203,-53.11841339854627,43.45939116462982,10.744735111968808,6.157596093298551,12.940418540631015,8.61020391586706,42.59990155619842,12.808944735757336,-33.243656489854374,15.581991414716128,-14.16002196935267,-15.978553170899886,15.10659796731494,0.34214547062599365,-15.959089725657066,-17.018199737868883,-13.950235688799069,15.148212582089911,12.808944735757166,-53.118413398546096,24.216195299739468,9.094463350945162,5.023774396712042,6.142116882976907,5.350905523538799,15.106597967314542,-17.47757596205281,-15.959089725656867,-5.608267238751139,-2.159513963427983,-0.8978837087967833,8.650552205010172,-0.8978837087963711,-5.73767484654573,-7.7172190445467095,0.34214547062583733,6.157596093298366,12.940418540631413,19.502614868004912,13.550570080927685,-5.608267238751353,-7.717219044546567,1.712089200503911,24.216195299739297,43.459391164629665,42.599901556198176,35.411071149027464,18.356656343605152,7.4609167456587215
139000,-2.2287870925390507,-5.851071726926023,1.6826038279731392,9.08454969599444,10.729470253870488,8.574649196110784,8.444052831288104,5.750250037475666,3.370089238438311,5.097735396662472,10.83478674715937,6.158106152581993,-16.175711007535497,-22.39276527053471,-17.326421611272877,7.3258002262116975,3.3700892384379557,8.60948426979067,19.48147655303643,5.430112621712169,6.15810615258232,0.18138523839667187,15.146513134383099,-22.106150473158095,14.541428482829104,35.279859393387525,8.44405283128826,6.221592265651452,10.83478674715974,0.1813852383963308,-14.446116884312744,-26.547036836079343,-14.442773159369438,18.220567680725495,5.750250037475297,13.520920535271898,-17.616076446488364,-22.39276527053488,-26.547036836078917,-22.106150473157697,-40.39944800944443,-53.0074818907934,43.40409033953743,10.729470253870659,6.087132677041296,12.911984763348542,8.574649196110983,42.55192458556364,11.574477855526482,-34.47812337008523,15.146513134382928,-14.446116884312346,-16.175711007535085,15.21995778987116,0.2619352038991991,-16.10677914350481,-17.32642161127302,-14.442773159369096,14.541428482828906,11.574477855526311,-53.007481890793244,24.11910592235087,9.084549695994042,5.097735396662642,6.2215922656516085,5.430112621711743,15.219957789870733,-17.61607644648872,-16.10677914350461,-5.7138753935272035,-2.2287870925394913,-0.952245708861966,8.609484269790528,-0.9522457088615397,-5.8510717269258095,-7.783640925191662,0.2619352038990428,6.087132677041097,12.911984763348926,19.48147655303626,13.520920535271728,-5.713875393527417,-7.783640925191534,1.6826038279732956,24.119105922350684,43.40409033953728,42.55192458556343,35.27985939338731,18.22056768072588,7.325800226211584
140000,-2.2980743014511518,-5.964530398726765,1.6531173699835335,9.074635999788654,10.71420524516219,8.539092573103005,8.383046530857143,5.687373794086341,3.3031171854430568,5.171713533382899,10.937356711049134,6.249151043221715,-16.37319414642215,-22.673277912787427,-17.63589085382273,7.190579138600384,3.303117185442659,8.568413401485543,19.460337838129476,5.509340769063613,6.249151043222071,0.25743844420730966,14.707495268144442,-24.234038982863694,13.924956775960283,35.14855188227388,8.383046530857285,6.301088912176283,10.937356711049517,0.25743844420692596,-14.733208509471453,-27.03157320062246,-14.940449443042894,18.084372174552072,5.687373794085971,13.491269885923813,-17.754689560805673,-22.67327791278757,-27.031573200622063,-24.234038982863296,-42.527336519150026,-52.896492536909676,43.348782352205575,10.714205245162333,6.016654442504972,12.883550012656684,8.539092573103204,42.503942938314324,10.25158279668122,-35.80101842893049,14.707495268144271,-14.73320850947107,-16.373194146421724,15.333379343254933,0.18170307782740736,-16.254605151900478,-17.635890853822843,-14.940449443042496,13.924956775960084,10.251582796681078,-52.896492536909506,24.021977770559502,9.074635999788214,5.171713533383084,6.3010889121764535,5.509340769063229,15.33337934325452,-17.754689560806014,-16.25460515190028,-5.819533456291481,-2.2980743014515923,-1.0066145125062462,8.568413401485373,-1.0066145125058483,-5.964530398726566,-7.850075217354743,0.18170307782725104,6.016654442504773,12.883550012657054,19.46033783812925,13.491269885923657,-5.819533456291708,-7.850075217354572,1.6531173699837183,24.021977770559317,43.348782352205376,42.50394293831408,35.14855188227369,18.08437217455247,7.190579138600242
141000,-2.367375700139064,-6.078051408708518,1.6236298186047975,9.064722262030784,10.698940084755634,8.503534032842083,8.322030545186351,5.624486947117077,3.2361323183394575,5.2457089422055105,11.039972725629639,6.340228135662031,-16.571006560917837,-22.954736654443522,-17.94663187341783,7.055252484747129,3.2361323183390738,8.527339578358266,19.43919872038404,5.5885901339985935,6.3402281356623575,0.3335104170791965,14.264823652709339,-26.963893367518523,13.2982430925002,35.01714771457793,8.322030545186536,6.380606992790149,11.039972725630008,0.333510417078827,-15.021314619726255,-27.52103522293038,-15.443467594594807,17.948068801654358,5.624486947116736,13.461618124818798,-17.89341639349442,-22.95473665444365,-27.52103522292998,-26.963893367518097,-45.257190903804826,-52.785444829167744,43.2934671482937,10.698940084755804,5.946161273629372,12.855114281451407,8.503534032842282,42.45595657942313,8.817095269010508,-37.2355059566012,14.264823652709197,-15.021314619725842,-16.571006560917453,15.446863173623598,0.10144891707420811,-16.402569117301823,-17.94663187341797,-15.443467594594438,13.298243092500002,8.817095269010338,-52.78544482916756,23.92481051841669,9.064722262030344,5.245708942205695,6.3806069927903195,5.588590133998167,15.446863173623186,-17.893416393494746,-16.402569117301624,-5.9252418576839005,-2.367375700139476,-1.0609901712590215,8.527339578358124,-1.0609901712585952,-6.078051408708305,-7.916522017362809,0.10144891707403758,5.946161273629173,12.85511428145179,19.439198720383843,13.461618124818642,-5.925241857684114,-7.9165220173626665,1.6236298186049538,23.924810518416507,43.29346714829353,42.45595657942289,35.01714771457773,17.948068801654756,7.055252484746973
142000,-2.4366913987735757,-6.191635306114961,1.5941411659039773,9.054808482423539,10.683674771562835,8.467973561319809,8.26100480043175,5.5615894154040575,3.1691345381610176,5.319721758736023,11.142635182583263,6.4313376944759,-16.76915227335624,-23.237157995281166,-18.2586697342563,6.919819260313645,3.169134538160634,8.486262778658258,19.41805919689945,5.667860885310006,6.431337694476213,0.4096013051120053,13.818378409064422,-31.957268342748932,12.660680371954271,34.88564598383344,8.261004800431905,6.460146678126762,11.142635182583632,0.40960130511167847,-15.310453409442786,-28.015613100559307,-15.952043483246513,17.811656532098183,5.56158941540366,13.431965243889294,-18.032258040187003,-23.23715799528128,-28.015613100558937,-31.957268342748534,-50.250565879035264,-52.67433825762669,43.238144673398864,10.683674771562963,5.875653054140827,12.826677562626514,8.467973561320036,42.40796547383225,7.23565028781195,-38.81695093779976,13.818378409064223,-15.310453409442403,-16.76915227335587,15.560409829613604,0.021172545889328376,-16.55067241624016,-18.258669734256443,-15.952043483246143,12.660680371954072,7.235650287811779,-52.674338257626516,23.827603838867105,9.054808482423098,5.319721758736208,6.460146678126918,5.6678608853095795,15.560409829613178,-18.032258040187344,-16.55067241623999,-6.031001030057112,-2.4366913987739736,-1.1153727367068313,8.486262778658102,-1.1153727367064334,-6.1916353061147476,-7.982981421701027,0.02117254588921469,5.875653054140628,12.826677562626912,19.418059196899264,13.431965243889124,-6.031001030057325,-7.98298142170087,1.5941411659041336,23.827603838866935,43.238144673398665,42.40796547383201,34.88564598383323,17.81165653209854,6.919819260313545
143000,-2.5060215077229486,-6.305282642702252,1.5646514039456179,9.044894660669513,10.668409304495412,8.432411144521325,8.199969222645677,5.49868111766267,3.1021237457750317,5.3937521188559,11.245344475076308,6.522479985036711,-16.967635356058736,-23.520558813231517,-18.57203018283596,6.7842784546161,3.1021237457746764,8.445182980620956,19.396919264774468,5.747153192182509,6.522479985037023,0.48571125672316384,13.368033530247487,7.4400265912418035,12.011601571356778,34.754045778146065,8.199969222645848,6.539708139218305,11.245344475076678,0.48571125672279436,-15.600643507212467,-28.51550873549266,-16.46640695868058,17.675134329356453,5.4986811176622865,13.402311235065056,-18.171215603757503,-23.520558813231673,-28.515508735492233,4.466581916633629,-13.8267156196531,-52.56317231010647,43.182814873055236,10.668409304495569,5.80512966755029,12.798239849073639,8.432411144521524,42.359969586453275,5.448197564317269,-40.60440366129444,13.368033530247317,-15.600643507212055,-16.967635356058338,15.674019862369505,-0.059126211895375036,-16.698916435469698,-18.5720301828361,-16.46640695868024,12.01160157135655,5.448197564317127,-52.56317231010631,23.73035740373706,9.04489466066913,5.393752118856099,6.539708139218462,5.747153192182097,15.674019862369079,-18.17121560375783,-16.698916435469485,-6.136811407495486,-2.506021507723389,-1.169762260493897,8.445182980620757,-1.169762260493485,-6.305282642702011,-8.049453527013725,-0.05912621189548872,5.805129667550091,12.798239849074037,19.396919264774283,13.402311235064928,-6.136811407495713,-8.049453527013597,1.5646514039457458,23.73035740373689,43.182814873055065,42.359969586453076,34.754045778145894,17.67513432935681,6.784278454615958
144000,-2.5753661375548518,-6.418993972768305,1.5351605247914222,9.03498079647153,10.6531436824651,8.396846768424723,8.138923737776452,5.4357619724870005,3.035099841881447,5.4678001587250264,11.348100997775205,6.613655273526419,-17.16645993237114,-23.804956377327642,-18.886739675277653,6.648629050538958,3.035099841881049,8.404100162467714,19.37577892110744,5.826467224196165,6.613655273526774,0.5618404206505261,12.913656430219874,6.98564949121419,11.350271025284172,34.622346180121525,8.138923737776636,6.6192915474993015,11.348100997775589,0.561840420650185,-15.891903991271619,-29.02093677225571,-16.986803156811135,17.53850115021892,5.4357619724866595,13.372656090273097,-18.310290194422294,-23.804956377327755,-29.02093677225531,3.961153879870551,-14.332143656416179,-52.45194647216229,43.12747769273359,10.653143682465284,5.734590997151443,12.769801133682137,8.396846768424936,42.31196888216685,3.341200519521067,-42.71140070609064,12.913656430219703,-15.89190399127125,-17.166459932370742,15.787693825573285,-0.139447532869724,-16.847302572118735,-18.886739675277795,-16.986803156810765,11.350271025283973,3.3412005195208963,-52.451946472162106,23.633070883722866,9.034980796471132,5.467800158725197,6.619291547499486,5.826467224195767,15.787693825572887,-18.31029019442262,-16.847302572118565,-6.242673425834283,-2.575366137555264,-1.224158794322591,8.404100162467557,-1.224158794322193,-6.418993972768064,-8.115938430106269,-0.1394475328698377,5.734590997151258,12.769801133682506,19.375778921107212,13.372656090272983,-6.242673425834482,-8.115938430106098,1.5351605247915785,23.633070883722667,43.12747769273341,42.31196888216664,34.622346180121326,17.538501150219304,6.64862905053883
145000,-2.644725399037611,-6.532769853182515,1.5056685205006488,9.025066889532127,10.637877904383515,8.361280419001446,8.077868271667228,5.372831898348693,2.968062727010931,5.541866014783977,11.450905146862723,6.704863826943551,-17.36563017772616,-24.090368361218196,-19.202825406054018,6.512870024447565,2.968062727010576,8.363014302405588,19.354638162996125,5.905803151330076,6.7048638269438925,0.6379889459556694,12.455107449255308,6.527100510249625,10.675874138767,34.490546266792904,8.07786827166737,6.698897074810361,11.450905146863079,0.6379889459553283,-16.184254405620095,-29.532125757224065,-17.513493966334437,17.401755944700938,5.372831898348295,13.342999801437642,-18.449482929842247,-24.09036836121834,-29.532125757223696,3.449964894902166,-14.843332641384563,-52.34066022705835,43.07213307784076,10.637877904383686,5.66403692601871,12.74136140933912,8.361280419001645,42.26396332582249,0.6304113351855847,-45.422189890426125,12.455107449255138,-16.184254405619697,-17.36563017772579,15.901432275474065,-0.2197915940492834,-16.99583223384417,-19.20282540605416,-17.513493966334067,10.675874138766801,0.6304113351854426,-52.340660227058194,23.53574394837902,9.025066889531715,5.541866014784162,6.698897074810532,5.905803151329636,15.901432275473653,-18.449482929842617,-16.995832233843984,-6.348587522679068,-2.644725399038009,-1.2785623899538763,8.363014302405418,-1.2785623899534926,-6.532769853182273,-8.182436227945914,-0.2197915940494113,5.664036926018525,12.741361409339504,19.35463816299591,13.342999801437486,-6.348587522679281,-8.182436227945743,1.5056685205007767,23.53574394837881,43.07213307784059,42.26396332582226,34.490546266792705,17.401755944701335,6.512870024447409
146000,-2.714099403142427,-6.646610843415715,1.4761753831296005,9.0151529395539,10.622611969162108,8.32571208221583,8.016802750055092,5.309890813595473,2.9010123015240765,5.615949823756807,11.553757320054345,6.796105913111489,-17.565150320732798,-24.376812857276917,-19.52031533821284,6.3770003460996065,2.901012301523707,8.321925378627384,19.333496987537828,5.985161143965968,6.79610591311183,0.7141569820266227,11.992239310614053,6.0642323716083695,9.987505002430396,34.35864510954701,8.01680275005522,6.778524893401766,11.553757320054729,0.7141569820262532,-16.47771477687799,-30.049319436871144,-18.04675968092468,17.264897655950534,5.309890813595118,13.31334236048015,-18.588794935226474,-24.37681285727706,-30.049319436870746,2.9327712152551157,-15.360526321031614,-52.2293130557421,43.01678097371918,10.622611969162264,5.593467337005407,12.71292066892947,8.325712082216029,42.215952882238255,-4.462767945301692,-50.5153691709134,11.992239310613854,-16.477714776877633,-17.565150320732414,16.015235770917798,-0.3001585728792122,-17.144506838987468,-19.52031533821298,-18.04675968092431,9.987505002430169,-4.4627679453018345,-52.22931305574191,23.43837626610629,9.015152939553488,5.615949823756992,6.778524893401936,5.985161143965541,16.01523577091737,-18.58879493522683,-17.144506838987255,-6.454554137425262,-2.714099403142825,-1.3329730992077913,8.321925378627213,-1.3329730992073792,-6.646610843415473,-8.248947017663681,-0.3001585728793543,5.593467337005222,12.712920668929883,19.333496987537615,13.313342360480021,-6.454554137425475,-8.248947017663497,1.4761753831297426,23.438376266106104,43.016780973718994,42.215952882238014,34.358645109546785,17.264897655950904,6.377000346099464
147000,-2.7834882610449085,-6.760517505570419,1.446681104732022,9.005238946239501,10.607345875712213,8.290141744025277,7.955727098570264,5.246938636450807,2.833948465609353,5.690051722653379,11.656657916614833,6.887381800686612,-17.76502464429288,-24.664308391339645,-19.839238235191914,6.2410189785552035,2.8339484656089553,8.280833369311438,19.3123553918293,6.0645413728921085,6.887381800686967,0.7903446785808228,11.524896522508243,5.596889583502559,9.28415139402884,34.22664177404978,7.955727098570421,6.858175175937504,11.656657916615188,0.7903446785804391,-16.772305631922606,-30.57277821585373,-18.586900866617526,17.127925220154623,5.246938636450409,13.283683759319288,-18.728227343437197,-24.664308391339773,-30.57277821585336,2.4093124362725007,-15.883985100014229,-52.11790443681707,42.9614213256463,10.607345875712383,5.522882112741797,12.684478905335823,8.290141744025476,42.16793751620065,76.64238980499636,30.589788579384646,11.524896522508072,-16.772305631922222,-17.765024644292453,16.129104873377628,-0.38054864723837056,-17.293327816733722,-19.839238235192056,-18.586900866617157,9.28415139402864,22.38974549604245,-52.1179044368169,23.34096750413974,9.005238946239103,5.690051722653564,6.858175175937646,6.064541372891711,16.129104873377216,-18.728227343437553,-17.293327816733537,-6.560573711277797,-2.7834882610453064,-1.3873909739639316,8.280833369311267,-1.3873909739635337,-6.760517505570178,-8.31547089655544,-0.3805486472385269,5.522882112741627,12.68447890533622,19.3123553918291,13.28368375931916,-6.560573711278039,-8.315470896555311,1.4466811047321784,23.34096750413954,42.96142132564614,42.167937516200425,34.2266417740496,17.12792522015502,6.241018978555076
148000,-2.8528920841268928,-6.874490404411517,1.417185677358873,8.995324909291526,10.592079622945164,8.254569390380198,7.894641242735361,5.183975285012195,2.766871119281859,5.764171848772037,11.75960733737493,6.978691759166622,-17.96525748674628,-24.95287393810429,-20.159623694328417,6.10492487808591,2.7668711192814754,8.239738252621535,19.291213372966837,6.143944009307063,6.9786917591669635,0.8665521856680698,11.052914718475193,5.12490777946951,8.564676459193976,34.09453532017052,7.894641242735503,6.93784809549885,11.759607337375314,0.866552185667743,-17.06804801635043,-31.102780799654454,-19.134240479640425,16.99083756644343,5.183975285011812,13.254023989870873,-18.867781295096677,-24.95287393810446,-31.102780799654056,1.8793098524718062,-16.413987683814923,-52.00643384651673,42.90605407883409,10.59207962294532,5.452281135633029,12.656036111438453,8.254569390380425,42.11991719246426,76.59436948125996,30.54176825564825,11.052914718474995,-17.06804801635002,-17.965257486745884,16.243040146984498,-0.46096199544331284,-17.442296607273477,-20.15962369432856,-19.134240479640027,8.564676459193777,21.670270561207587,-52.00643384651656,23.243517328536583,8.995324909291128,5.764171848772207,6.9378480954989925,6.143944009306637,16.243040146984086,-18.867781295097046,-17.44229660727325,-6.666646687271125,-2.8528920841273333,-1.441816066161934,8.23973825262135,-1.4418160661614934,-6.87449040441129,-8.382007962083662,-0.4609619954434834,5.452281135632802,12.656036111438823,19.291213372966638,13.254023989870745,-6.666646687271339,-8.382007962083478,1.4171856773590292,23.24351732853637,42.906054078833904,42.119917192464015,34.09453532017034,16.990837566443815,6.1049248780857965
149000,-2.9223109839783774,-6.988530107397196,1.3876890930583272,8.985410828412626,10.57681320977207,8.218995007223896,7.8335451079641985,5.121000677250606,2.6997801623819555,5.838310339702105,11.8626059847482,7.0700360588989355,-18.16585324304532,-25.24252893722999,-20.48150218217532,5.968716994082172,2.6997801623816002,8.198640006706853,19.27007092804611,6.223369224823216,7.070036058899291,0.9427796536738811,10.576119928227058,4.648112989221374,7.827796126358066,33.962324801905325,7.833545107964326,7.0175438255884615,11.86260598474857,0.9427796536735116,-17.364963513811674,-31.639626051144774,-19.689126276988702,16.853633616793957,5.121000677250237,13.224363044047863,-19.00745793869544,-25.242528937230134,-31.639626051144376,1.3424646009814865,-16.950832935305243,-51.894900758676926,42.850679178428564,10.57681320977224,5.381664287857376,12.627592280115394,8.218995007224109,42.071891875751504,76.54634416454721,30.493742938935497,10.576119928226888,-17.36496351381129,-18.16585324304492,16.35704215855793,-0.5413987962522668,-17.59141466196644,-20.48150218217546,-19.68912627698836,7.827796126357896,20.933390228371707,-51.89490075867677,23.146025404164064,8.985410828412185,5.838310339702261,7.017543825588632,6.22336922482279,16.35704215855752,-19.00745793869578,-17.591414661966255,-6.772773510289298,-2.922310983978818,-1.4962484278019303,8.198640006706682,-1.496248427801504,-6.988530107396969,-8.44855831187823,-0.5413987962523947,5.381664287857177,12.627592280115778,19.270070928045925,13.22436304404772,-6.7727735102895394,-8.448558311878088,1.3876890930584693,23.14602540416388,42.85067917842838,42.07189187575125,33.96232480190514,16.853633616794355,5.968716994082058
